subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54774,,Nomada ginran ,,pollinatedBy
54774,,Mordellistena,,pollinatedBy
54774,,Xylocopa appendiculata,,pollinatedBy
54774,,Athalia japonica ,,pollinatedBy
54774,,Andrena,,pollinatedBy
54774,,Eristalis cerealis ,,pollinatedBy
54774,,Osmia imaii ,,pollinatedBy
54774,,Episyrphus balteatus,,pollinatedBy
54774,,Vuilletus,,pollinatedBy
54774,,Peribaea,,pollinatedBy
54774,,Ectinohoplia obducta ,,pollinatedBy
54774,,http://treatment.plazi.org/id/CC77878CFF8A8B3E8585DB24FB2B30AB,,pollinatedBy
54774,,Oedemeronia lucidicollis ,,pollinatedBy
54774,339937,Betasyrphus serarius,,pollinatedBy
54774,,Helophilus virgatus ,,pollinatedBy
54774,,Cetonia,,pollinatedBy
