subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53854,52756,Polistes,Umbrella Paper Wasps,pollinatedBy
53854,47219,Apis mellifera,Western Honey Bee,pollinatedBy
53854,128846,Copestylum,Bromeliad Flies,pollinatedBy
53854,127812,Hylaeus,Masked Bees,pollinatedBy
53854,54027,Pepsis,New World Tarantula-hawk Wasps,pollinatedBy
53854,,Mischocyttarus drewseni,,pollinatedBy
53854,,Plebeia,,pollinatedBy
53854,,Ceratalictus,,pollinatedBy
53854,,Polybia occidentalis,,pollinatedBy
53854,266087,Pachodynerus nasidens,Keyhole Wasp,pollinatedBy
53854,,Cerciris sp1 M_PL_031,,pollinatedBy
53854,,Cylindromia sp1 M_PL_031,,pollinatedBy
53854,,,,pollinatedBy
53854,,Bombus canariensis ,,pollinatedBy
