subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
81648,71256,Tagelus,,preyedUponBy
81648,4892,Pluvialis squatarola,Black-bellied Plover,preyedUponBy
81648,,Catoptrophorus semipalmatus,,preyedUponBy
81648,4356,Larus canus,Mew Gull,preyedUponBy
81648,47523,Pleuronectes platessa,European Plaice,preyedUponBy
81648,55396,Solea solea,Common Sole,preyedUponBy
81648,109631,Platichthys flesus,European Flounder,preyedUponBy
81648,125291,Molva molva,European Ling,preyedUponBy
81648,61387,Limanda limanda,Sand Dab,preyedUponBy
81648,152974,Pholis gunnellus,Rock gunnel,preyedUponBy
81648,103913,Labrus mixtus,Cuckoo Wrasse,preyedUponBy
81648,59283,Pachygrapsus marmoratus,Marbled Crab,preyedUponBy
81648,128834,Eriphia verrucosa,Warty Crab,preyedUponBy
81648,1017167,Marthasterias glacialis,Spiny Starfish,preyedUponBy
81648,377179,Nacella,,preyedUponBy
81648,49315,Octopus vulgaris,Common Octopus,preyedUponBy
81648,118895,Anemonia viridis,snakelocks anemone,preyedUponBy
81648,210219,Necora puber,Velvet Swimming Crab,preyedUponBy
81648,130089,Porcellana platycheles,Hairy Porcelain Crab,preyedUponBy
81648,324537,Maja squinado,European Spider Crab,preyedUponBy
81648,84989,Turbonilla,,preyedUponBy
81648,51790,Polinices,,preyedUponBy
81648,492333,Carcinus aestuarii,Mediterranean Green Crab,preyedUponBy
81648,447428,Eledone cirrhosa,Curled Octopus,preyedUponBy
81648,324556,Eledone moschata,Musky Octopus,preyedUponBy
81648,118669,Diplodus sargus,White Bream,preyedUponBy
81648,118667,Diplodus vulgaris,Common Two-banded Seabream,preyedUponBy
81648,355868,Stichaster australis,Reef Sea Star,preyedUponBy
