subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47170,,Philonthus lepidus,,preyedUponBy
47170,,Philonthus laminatus,,preyedUponBy
47170,,Amara ovata,,preyedUponBy
47170,,Amara consularis,,preyedUponBy
47170,,Philonthus tenuicornis,,preyedUponBy
47170,,Tachyporus obtusus,,preyedUponBy
47170,,Tachyporus atriceps,,preyedUponBy
47170,,Carpelimus punctatellus,,preyedUponBy
47170,,Xantholinus longiventris,,preyedUponBy
47170,,Amara equestris,,preyedUponBy
47170,53869,Ocypus olens,Devil's Coach Horse Beetle,preyedUponBy
47170,,Oligota pumilio,,preyedUponBy
47170,,Amara lunicollis,,preyedUponBy
47170,,Tachyporus solutus,,preyedUponBy
47170,525998,Mitostoma chrysomelas,,preyedUponBy
47170,,Tasgius melanarius,,preyedUponBy
47170,,Amara eurynota,,preyedUponBy
47170,,Tachyporus nitidulus,,preyedUponBy
47170,,Tachyporus pusillus,,preyedUponBy
47170,,Tachyporus pulchellus,,preyedUponBy
47170,131087,Eusphalerum luteum,,preyedUponBy
47170,,Ocypus aeneocephalus,,preyedUponBy
47170,,Lathrobium fulvipenne,,preyedUponBy
47170,,Ariolimax columbianus,,preyedUponBy
