subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
4956,,Aquila chrysaetos,,eatenBy
4956,27818,Taricha torosa,California Newt,preysOn
4956,67731,Anax junius,Common Green Darner,preysOn
4956,52864,Tramea,Saddlebag Gliders,preysOn
4956,11901,Hirundo rustica,Barn Swallow,preysOn
4956,81576,Belostoma,,preysOn
4956,64970,Anaxyrus boreas,Western Toad,preysOn
4956,11935,Tachycineta bicolor,Tree Swallow,preysOn
4956,133623,Tropisternus,,preysOn
4956,473,Fulica americana,American Coot,preysOn
4956,9744,Agelaius phoeniceus,Red-winged Blackbird,preysOn
4956,47178,Actinopterygii,Ray-finned Fishes,preysOn
4956,91566,Pterygoplichthys,Sailfin Catfishes,preysOn
4956,53911,Cyprinus carpio,European Carp,preysOn
4956,65979,Lithobates catesbeianus,American Bullfrog,preysOn
4956,39775,Chrysemys picta picta,Eastern Painted Turtle,preysOn
4956,85553,Serpentes,Snakes,preysOn
4956,4956,Ardea herodias,Great Blue Heron,preysOn
4956,180007,Otospermophilus beecheyi,California Ground Squirrel,preysOn
4956,46217,Tamias striatus,Eastern Chipmunk,preysOn
4956,26749,Ambystoma tigrinum,Tiger Salamander,preysOn
4956,49175,Siluriformes,Catfishes,preysOn
4956,44062,Thomomys bottae,Botta's Pocket Gopher,preysOn
4956,90511,Oreochromis,Tilapias,preysOn
4956,311310,Astacidea,Crayfishes and Lobsters,preysOn
4956,39782,Trachemys scripta,Common Slider,preysOn
4956,28362,Thamnophis sirtalis,Common Garter Snake,preysOn
4956,43698,Rodentia,Rodents,preysOn
4956,114782,Urobatis halleri,Haller's Round Ray,preysOn
4956,448201,Batoidea,Rays,preysOn
4956,44027,Geomyidae,Pocket Gophers,preysOn
4956,54538,Syngnathus leptorhynchus,Bay Pipefish,preysOn
4956,44396,Peromyscus maniculatus,Deer Mouse,preysOn
4956,49591,Lepomis macrochirus,Bluegill,preysOn
4956,39532,Testudines,Turtles and Tortoises,preysOn
4956,44311,Microtus pennsylvanicus,Meadow Vole,preysOn
4956,54662,Mugil,Common Mullets,preysOn
4956,44061,Thomomys,Western Pocket Gophers,preysOn
4956,45763,Ondatra zibethicus,Muskrat,preysOn
4956,102824,Hippocampus ingens,Giant Seahorse,preysOn
4956,60340,Lithobates,American Water Frogs,preysOn
4956,,Spirocamallanus pereirai,,preysOn
4956,,Mesostephanus appendiculatoides,,preysOn
4956,,Ergasilus auritus,,preysOn
4956,339176,Renicola buchanani,,preysOn
4956,339183,Euhaplorchis californiensis,,preysOn
4956,339174,Cyathocotylidae,,preysOn
4956,,Trichodina,,preysOn
4956,117564,Clevelandia ios,Arrow Gobi,preysOn
4956,49163,Leptocottus armatus,Pacific Staghorn Sculpin,preysOn
4956,,Hysterolecitha,,preysOn
4956,,Renicola cerithidicola,,preysOn
4956,,Pygidiopsoides spindalis,,preysOn
4956,106222,Mugil cephalus,Sea Mullet,preysOn
4956,339182,Phocitremoides ovale,,preysOn
4956,179533,Fundulus parvipinnis,California Killifish,preysOn
4956,209100,Gyrodactylus,,preysOn
4956,914144,Galactosomum,,preysOn
4956,,Stictodora hancocki,,preysOn
4956,101455,Gillichthys mirabilis,Longjaw Mudsucker,preysOn
4956,94801,Atherinops affinis,Topsmelt Silverside,preysOn
4956,63081,Hirudinea,Leeches,preysOn
4956,,Dilepididae,,preysOn
4956,,Nerocila californica,,preysOn
4956,,trypanorynch,,preysOn
4956,28418,Thamnophis atratus,Aquatic Garter Snake,preysOn
4956,,Pseudiacris regilla,,preysOn
4956,,Lestes,,preysOn
4956,177749,Hydrophilus,Giant Water Scavenger Beetles,preysOn
4956,67016,Rana draytonii,California Red-legged Frog,preysOn
4956,51679,Coenagrion,Northern Bluets,preysOn
4956,,Spermophilus beecheyi,,preysOn
4956,,Letherocerus americanus,,preysOn
4956,47516,Oncorhynchus mykiss,Rainbow Trout,preysOn
4956,60021,Porichthys notatus,Plainfin Midshipman,preysOn
4956,,Siren lacertina,,preysOn
4956,,Mayaheros urophthalmus,,preysOn
4956,58654,Ameiurus nebulosus,Brown Bullhead,preysOn
4956,,Pisanianura,,preysOn
4956,83170,Platichthys stellatus,Starry Flounder,preysOn
4956,,Apodichthys flavidus,,preysOn
4956,48415,Citharichthys sordidus,Pacific sanddab,preysOn
4956,117571,Clupea pallasii,Pacific herring,preysOn
4956,49614,Lepomis gibbosus,Pumpkinseed,preysOn
4956,58612,Carassius auratus,Goldfish,preysOn
4956,26765,Ambystoma mavortium,Barred Tiger Salamander,preysOn
4956,111616,Rhacochilus vacca,Pile surfperch,preysOn
4956,117536,Enophrys bison,Buffalo Sculpin,preysOn
4956,67362,Pholis laeta,Crescent gunnel,preysOn
4956,58627,Perca flavescens,Yellow Perch,preysOn
4956,49236,Clupeidae,"Shads, Sardines, and Menhadens",preysOn
4956,,Lepisosteus platyrhincus,,preysOn
4956,99544,Dorosoma cepedianum,American Gizzard Shad,preysOn
4956,,Ameiurus,,preysOn
4956,47522,Oncorhynchus,Pacific Salmons and Trouts,preysOn
4956,,Rana aurora,,preysOn
4956,113308,Strongylura marina,Atlantic Needlefish,preysOn
4956,26796,Amphiuma means,Two-toed Amphiuma,preysOn
4956,48403,Gasterosteus aculeatus,Threespine Stickleback,preysOn
4956,55387,Esox lucius,Northern Pike,preysOn
4956,,Neofiber alleni,,preysOn
4956,5212,Buteo jamaicensis,Red-tailed Hawk,preyedUponBy
4956,4956,Ardea herodias,Great Blue Heron,preyedUponBy
4956,41976,Lynx rufus,Bobcat,preyedUponBy
4956,259078,Culex tarsalis,Western Encephalitis Mosquito,preyedUponBy
4956,1112134,Aedes taeniorhynchus,Black Saltmarsh Mosquito,preyedUponBy
4956,26159,Alligator mississippiensis,American Alligator,preyedUponBy
