subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55746,58484,Thymelicus lineola,Essex Skipper,preysOn
55746,62382,Erebia,Alpines,preysOn
55746,,Satyrium caryaevorus,,preysOn
55746,,Lycaena cupreus,,preysOn
55746,,Thyris maculata,,preysOn
55746,,Aglais io,,preysOn
55746,,Andrena wilkella,,preysOn
55746,,Autographa gamma,,preysOn
55746,,Philanthus bilunatus,,preysOn
55746,,Calopteryx splendens,,preysOn
55746,,Adela septentrionella,,preysOn
55746,,Amphipoea americana,,preysOn
55746,121821,Sceliphron caementarium,Yellow-legged Mud-dauber Wasp,preyedUponBy
55746,55746,Misumena vatia,Goldenrod Crab Spider,preyedUponBy
55746,52775,Bombus,Bumble Bees,preyedUponBy
55746,211100,Malacosoma americana,Eastern Tent Caterpillar Moth,preyedUponBy
55746,,Sceliphron destillatorium,,preyedUponBy
55746,,http://treatment.plazi.org/id/03A787DE616B9B73CDAE3A02FC26FAB8,,preyedUponBy
55746,208988,Satyrium spini,Blue-spot Hairstreak,preyedUponBy
55746,58513,Polites mystic,Long Dash,preyedUponBy
