subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
92583,4108,Puffinus huttoni,Hutton's Shearwater,eatenBy
92583,3803,Morus capensis,Cape Gannet,eatenBy
92583,4535,Anous stolidus,Brown Noddy,eatenBy
92583,4428,Sterna aurantia,River Tern,eatenBy
92583,3801,Morus serrator,Australasian Gannet,eatenBy
92583,,Papasula abbotti,,eatenBy
92583,4425,Sterna trudeaui,Snowy-crowned Tern,eatenBy
92583,4087,Thalassarche bulleri,Buller's Albatross,eatenBy
92583,144538,Chlidonias albostriatus,Black-fronted Tern,eatenBy
92583,4088,Thalassarche cauta,White-capped Albatross,eatenBy
92583,201450,Puffinus lherminieri,Audubon's Shearwater,eatenBy
92583,4534,Anous,Noddies,eatenBy
92583,144529,Sternula albifrons,Little Tern,eatenBy
92583,41759,Neophoca cinerea,Australian Sea Lion,eatenBy
92583,63740,Gadus morhua,Atlantic Cod,eatenBy
92583,114244,Torpedo marmorata,Marbled Torpedo,eatenBy
92583,187571,Kajikia albida,Atlantic White Marlin,eatenBy
92583,107194,Notorynchus cepedianus,Broadnose Sevengill Shark,eatenBy
92583,451719,Helicolenus percoides,Sea Perch,eatenBy
92583,,Deania calcea,,eatenBy
92583,120614,Euthynnus alletteratus,Little Tunny,eatenBy
92583,188251,Sarda australis,Australian Bonito,eatenBy
92583,98531,Coryphaena hippurus,Common Dolphinfish,eatenBy
92583,115167,Xiphias gladius,Swordfish,eatenBy
92583,63508,Lamna nasus,Porbeagle,eatenBy
92583,54440,Synodus foetens,Inshore Lizardfish,eatenBy
92583,984283,Euterpina acutifrons,,preysOn
92583,494368,Nyctiphanes australis,,preysOn
92583,,Small Zoo,,preysOn
92583,,Middlebenthos,,preysOn
92583,,Large Zoo,,preysOn
92583,529957,Arenigobius frenatus,Halfbridled Goby,preysOn
92583,459325,Maurolicus muelleri,Pearlside,preysOn
92583,530442,Lampanyctodes hectoris,Hector's Lanternfish,preysOn
92583,40151,Mammalia,Mammals,preyedUponBy
92583,49263,Haemulidae,Grunts,preyedUponBy
92583,114122,Thunnus alalunga,Albacore,preyedUponBy
92583,,Zeus faber,,preyedUponBy
92583,47258,Thyrsites atun,Barracouta,preyedUponBy
92583,114124,Thunnus maccoyii,Southern Bluefin Tuna,preyedUponBy
92583,,Deania calcea,,preyedUponBy
92583,451719,Helicolenus percoides,Sea Perch,preyedUponBy
92583,188251,Sarda australis,Australian Bonito,preyedUponBy
92583,338921,Macruronus novaezelandiae,Blue Grenadier,preyedUponBy
