subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51875,,Aphantopus hyperantus,,pollinatedBy
51875,,Rhamphomyia,,pollinatedBy
51875,70405,Melanostoma scalare,Ladder-backed Hover Fly,pollinatedBy
51875,,Meligethes aeneus,,pollinatedBy
51875,,Kateretes pedicularius,,pollinatedBy
51875,,Melangyna novaezelandiae,,pollinatedBy
51875,52490,Eristalis pertinax,Tapered Drone Fly,pollinatedBy
51875,472363,Eriothrix rufomaculata,Red Spotted Parasite Fly,pollinatedBy
51875,,Bombus lapidarius,,pollinatedBy
51875,,,,pollinatedBy
51875,,Bombus pascuorum,,pollinatedBy
51875,,http://treatment.plazi.org/id/CC77878CFF8A8B3E8585DB24FB2B30AB,,pollinatedBy
51875,325997,Bombus muscorum,Moss Carder bee,pollinatedBy
51875,128544,Thymelicus sylvestris,Small Skipper,pollinatedBy
51875,52964,Sphaerophoria scripta,Long Hover Fly,pollinatedBy
51875,,Polyommatus icarus ,,pollinatedBy
51875,124910,Bombus pratorum,Early Bumble Bee,pollinatedBy
51875,1349498,Colletes cognatus,,pollinatedBy
51875,133704,Bombus ruderatus,Large Garden Bumble Bee,pollinatedBy
51875,497142,Bombus dahlbomii,Giant Bumble Bee,pollinatedBy
51875,571004,Cadeguala occidentalis,,pollinatedBy
51875,489743,Diphaglossa gayi,,pollinatedBy
51875,57516,Bombus terrestris,Buff-tailed Bumble Bee,pollinatedBy
51875,121989,Bombus hortorum,Garden Bumble Bee,pollinatedBy
51875,,http://treatment.plazi.org/id/E868879FFFA1FFD9FDFEFA6B0CE8FB7E,,pollinatedBy
51875,63128,Speyeria atlantis,Atlantis Fritillary,pollinatedBy
51875,58484,Thymelicus lineola,Essex Skipper,pollinatedBy
51875,,Cantharis lateralis,,preyedUponBy
51875,,Amara communis,,preyedUponBy
51875,,Aeolothrips intermedius,,preyedUponBy
51875,216011,Cantharis rufa,,preyedUponBy
51875,,Cantharis fusca,,preyedUponBy
