subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51912,144535,Sternula balaenarum,Damara Tern,eatenBy
51912,72593,Calonectris edwardsii,Cape Verde Shearwater,eatenBy
51912,4069,Oceanodroma homochroa,Ashy Storm-Petrel,eatenBy
51912,,Sternula lorata,,eatenBy
51912,4294,Phalacrocorax featherstoni,Pitt Island Shag,eatenBy
51912,4270,Phalacrocorax carbo,Great Cormorant,eatenBy
51912,4292,Phalacrocorax punctatus,Spotted Shag,eatenBy
51912,4172,Fregetta tropica,Black-bellied Storm-Petrel,eatenBy
51912,144540,Thalasseus bergii,Greater Crested Tern,eatenBy
51912,4075,Oceanodroma monorhis,Swinhoe's Storm-Petrel,eatenBy
51912,,Puffinus pacificus,,eatenBy
51912,4535,Anous stolidus,Brown Noddy,eatenBy
51912,4534,Anous,Noddies,eatenBy
51912,,Puffinus carneipes,,eatenBy
51912,3812,Spheniscus magellanicus,Magellanic Penguin,eatenBy
51912,,Papasula abbotti,,eatenBy
51912,4354,Larus livens,Yellow-footed Gull,eatenBy
51912,,Ichthyaetus ichthyaetus,,eatenBy
51912,,Larus brunnicephalus,,eatenBy
51912,3801,Morus serrator,Australasian Gannet,eatenBy
51912,3815,Spheniscus mendiculus,Galápagos Penguin,eatenBy
51912,4356,Larus canus,Mew Gull,eatenBy
51912,144538,Chlidonias albostriatus,Black-fronted Tern,eatenBy
51912,4425,Sterna trudeaui,Snowy-crowned Tern,eatenBy
51912,3803,Morus capensis,Cape Gannet,eatenBy
51912,4464,Sterna repressa,White-cheeked Tern,eatenBy
51912,4265,Phalacrocorax auritus,Double-crested Cormorant,preyedUponBy
51912,4551,Larosterna inca,Inca Tern,preyedUponBy
