subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53453,,Nematus (Pteronidea) bergmanni,,eatenBy
53453,,Rhogogaster chlorosoma,,eatenBy
53453,,Caliroa annulipes,,eatenBy
53453,,Nematus (Pteronidea) nigricornis,,eatenBy
53453,,Amauronematus hedstroemi,,eatenBy
53453,,Amauronematus leucolenus,,eatenBy
53453,,Pachynematus vagus,,eatenBy
53453,,Phyllocolpa leucapsis,,eatenBy
53453,,Tenthredo colon,,eatenBy
53453,,Xiphydria prolongata,,eatenBy
53453,,Euura atra,,eatenBy
53453,,Nematus (Pteronidea) jugicola,,eatenBy
53453,,Cimbex luteus,,eatenBy
53453,,Nematus (Pteronidea) hypoxanthus,,eatenBy
53453,,Amauronematus fasciatus,,eatenBy
53453,,Phyllocolpa acutiserra,,eatenBy
53453,,Nematus (Pteronidea) melanocephalus,,eatenBy
53453,,Nematus (Pteronidea) miliaris,,eatenBy
53453,,Euura amerinae,,eatenBy
53453,,Nematus (Pteronidea) oligospilus,,eatenBy
53453,,Ametastegia glabrata,,eatenBy
53453,,Nematus (Pteronidea) frenalis,,eatenBy
53453,57768,Podabrus,,pollinatedBy
53453,62989,Aedes,,pollinatedBy
53453,58573,Boloria,,pollinatedBy
53453,61860,Calliphoridae,Blow Flies,pollinatedBy
53453,52487,Helophilus,Marsh Flies,pollinatedBy
53453,47219,Apis mellifera,Western Honey Bee,pollinatedBy
53453,,http://treatment.plazi.org/id/EFA2D9EE87F05E8EB207EC8EF0C3ACCB,,pollinatedBy
53453,,Andrena mariae,,pollinatedBy
53453,,Andrena sigmundi,,pollinatedBy
53453,,Andrena salictaria,,pollinatedBy
53453,,Delia,,pollinatedBy
53453,,Oedemeronia lucidicollis ,,pollinatedBy
53453,,,,pollinatedBy
53453,62329,Rhogogaster,,pollinatedBy
53453,,Athousius,,pollinatedBy
53453,,Tenthredo fukaii ,,pollinatedBy
53453,,Drosomyia,,pollinatedBy
53453,,Themus,,pollinatedBy
53453,,Andrena,,pollinatedBy
53453,56098,Bibio,,pollinatedBy
53453,,Hoplismenus,,pollinatedBy
53453,508668,Dinoptera minuta,,pollinatedBy
53453,153417,Ichneumon,,pollinatedBy
53453,,Mikadocantharis,,pollinatedBy
53453,,Syrphus,,pollinatedBy
53453,,Anthemus,,pollinatedBy
53453,,Spilogona,,pollinatedBy
53453,,Coccinella transversoguttata,,pollinatedBy
53453,,Lasiomma,,pollinatedBy
53453,131123,Eusphalerum,,pollinatedBy
53453,,Manobidia,,pollinatedBy
53453,447152,Amauronematus,,pollinatedBy
53453,,Corynoneura scutellata,,pollinatedBy
53453,,Gymnometriocnemus,,pollinatedBy
53453,,Smittia polymorpha,,pollinatedBy
53453,,Eupogonomyia,,pollinatedBy
53453,366248,Limnophyes,,pollinatedBy
53453,,Pogonomyoides,,pollinatedBy
53453,,Bombus polaris,,pollinatedBy
53453,,Smittia extrema,,pollinatedBy
53453,,Bradysia,,pollinatedBy
53453,,Protophormia terraenovae,,pollinatedBy
53453,,Paraphaenocladius despectus,,pollinatedBy
53453,,Allopiophila arctica,,pollinatedBy
53453,,Rhynchaenus,,pollinatedBy
53453,,Smittia polaris,,pollinatedBy
53453,,Plebejus glandon,,pollinatedBy
53453,,Hyposoter luctus,,pollinatedBy
53453,,Cryptus arcticus,,pollinatedBy
53453,9083,Cardinalis cardinalis,Northern Cardinal,preyedUponBy
53453,,Phloeopora corticalis,,preyedUponBy
53453,,Nevraphes plicicollis,,preyedUponBy
53453,,Ampedus elegantulus,,preyedUponBy
53453,,Pediacus depressus,,preyedUponBy
53453,868318,Rhizophagus perforatus,,preyedUponBy
53453,,Stenagostus rhombeus,,preyedUponBy
53453,,Brachygonus dubius,,preyedUponBy
53453,,Phloeopora teres,,preyedUponBy
53453,,Bothrideres contractus,,preyedUponBy
53453,,Cybocephalus politus,,preyedUponBy
53453,,Uleiota planata,,preyedUponBy
53453,976493,Sphaeriestes stockmanni,,preyedUponBy
53453,,Corticeus bicolor,,preyedUponBy
53453,,Pyrochroa serraticornis,,preyedUponBy
