subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48060,161739,Desmodium marilandicum,Maryland Tick-trefoil,pollinates
48060,130378,Solidago missouriensis,Missouri goldenrod,pollinates
48060,,Geum canadense,,pollinates
48060,79078,Sida spinosa,prickly fanpetals,pollinates
48060,54825,Crataegus mollis,downy hawthorn,pollinates
48060,77990,Mentha aquatica,watermint,pollinates
48060,132527,Rosa acicularis,Prickly Wild Rose,pollinates
48060,166436,Penstemon secundiflorus,Sidebells Penstemon,pollinates
48060,77260,Geranium richardsonii,Richardson's geranium,pollinates
48060,125488,Rubus idaeus strigosus,American red raspberry,pollinates
48060,163256,Geranium caespitosum,pinewoods geranium,pollinates
48060,,Pentstemon glaucus,,pollinates
48060,,Chamerion angustifolium,,pollinates
48060,,Penstemon gracilis,,pollinates
48060,84732,Erigeron speciosus,aspen fleabane,pollinates
48060,,Penstemon glaber,,pollinates
48060,,Potentilla fruticosa,,pollinates
48060,168041,Rubus deliciosus,Rocky Mountain raspberry,pollinates
48060,,Spiranthes lacera,,pollinates
48060,167607,Pycnanthemum flexuosum,Savanna Mountainmint,pollinates
48060,58188,Mentha arvensis,corn mint,pollinates
48060,,Iris hexagona,,pollinates
48060,59991,Comandra umbellata,Bastard Toadflax,pollinates
48060,418222,Malva pusilla,Small Mallow,pollinates
48060,,Heracleum lanatum,,pollinates
48060,125380,Asclepias purpurascens,purple milkweed,pollinates
48060,,Ipomoea hederacea,,pollinates
48060,156540,Polytaenia nuttallii,Prairie Parsley,pollinates
48060,,Prenanthes,,pollinates
48060,130364,Taenidia integerrima,yellow pimpernel,pollinates
48060,,Philadelphus floridus,,pollinates
48060,85331,Ratibida pinnata,grey-headed coneflower,pollinates
48060,166697,Phlox glaberrima,smooth phlox,pollinates
48060,241074,Houstonia purpurea calycosa,Venus' Pride,pollinates
48060,242211,Physalis longifolia subglabrata,Longleaf Ground-cherry,pollinates
48060,82819,Valerianella radiata,beaked cornsalad,pollinates
48060,116349,Collinsia verna,spring blue-eyed Mary,pollinates
48060,,Asiminia triloba,,pollinates
48060,,Polygonum amphibium,,pollinates
48060,,http://treatment.plazi.org/id/C121FA83BA73C80659A41D6040C22ECF,,pollinates
48060,58917,Geranium carolinianum,Carolina crane's-bill,pollinates
48060,82504,Nuphar advena,spatterdock,pollinates
48060,58306,Myosurus minimus,mousetail,pollinates
48060,238329,Ruellia caroliniensis ciliosa,,pollinates
48060,59042,Phyla lanceolata,lanceleaf frogfruit,pollinates
48060,,Descurainia argentina,,pollinates
48060,122249,Symphyotrichum lateriflorum,calico aster,pollinates
48060,129599,Solidago ulmifolia,elm-leaved goldenrod,pollinates
48060,50625,Ptelea trifoliata,common hoptree,pollinates
48060,,http://treatment.plazi.org/id/FAFE3A862699660D2A3D0E4616DC7097,,pollinates
48060,85327,Polygonatum biflorum,smooth Solomon's seal,pollinates
