subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
195134,610057,Chaenodraco wilsoni,,eatenBy
195134,87423,Chionodraco,,eatenBy
195134,610076,Pagetopsis macropterus,,eatenBy
195134,,Trematomus scotti,,eatenBy
195134,617783,Electrona antarctica,,eatenBy
195134,432420,Galiteuthis glacialis,Glacial Cranch Squid,eatenBy
195134,,Kondakovia longimana,,eatenBy
195134,41763,Phocarctos hookeri,New Zealand Sea Lion,eatenBy
195134,3820,Aptenodytes forsteri,Emperor Penguin,eatenBy
195134,41731,Leptonychotes weddellii,Weddell Seal,eatenBy
195134,120646,Stomias gracilis,,eatenBy
195134,530433,Electrona carlsbergi,Carlsberg's Lanternfish,eatenBy
195134,530453,Protomyctophum parallelum,Parallel Lanternfish,eatenBy
195134,41562,Balaenoptera physalus,Fin Whale,preyedUponBy
195134,114122,Thunnus alalunga,Albacore,preyedUponBy
195134,4519,Uria aalge,Common Murre,preyedUponBy
195134,4547,Ptychoramphus aleuticus,Cassin's Auklet,preyedUponBy
195134,41559,Balaenoptera borealis,Sei Whale,preyedUponBy
195134,180029,Gadus macrocephalus,Pacific Cod,preyedUponBy
195134,95500,Bathyraja interrupta,Sandpaper Skate,preyedUponBy
195134,110361,Prionace glauca,Blue Shark,preyedUponBy
195134,54191,Oncorhynchus tshawytscha,Chinook Salmon,preyedUponBy
195134,64465,Sebastes pinniger,Canary Rockfish,preyedUponBy
195134,64462,Sebastes crameri,Darkblotched Rockfish,preyedUponBy
195134,64450,Sebastes alutus,Pacific Ocean Perch,preyedUponBy
195134,64477,Sebastes flavidus,Yellowtail Rockfish,preyedUponBy
195134,64448,Sebastes diploproa,Splitnose Rockfish,preyedUponBy
195134,123962,Dosidicus gigas,Humboldt Squid,preyedUponBy
195134,105599,Merluccius productus,Pacific Hake,preyedUponBy
195134,64478,Sebastes entomelas,Widow Rockfish,preyedUponBy
195134,230764,Sebastes zacentrus,Sharpchin Rockfish,preyedUponBy
195134,230755,Sebastes elongatus,Greenstriped Rockfish,preyedUponBy
195134,117523,Sebastes wilsoni,Pygmy Rockfish,preyedUponBy
195134,,Raja rhina,,preyedUponBy
195134,112423,Sebastolobus alascanus,Shortspine Thornyhead,preyedUponBy
195134,51353,Anoplopoma fimbria,Sablefish,preyedUponBy
195134,180031,Microstomus pacificus,Pacific Dover Sole,preyedUponBy
195134,,Reinhardtius stomias,,preyedUponBy
195134,144502,Chroicocephalus philadelphia,Bonaparte's Gull,preyedUponBy
195134,,Myctophum asperum,,preyedUponBy
