subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
184884,16798,Tyrannus dominicensis,Gray Kingbird,eatenBy
184884,,Archilochus colubris,,eatenBy
184884,18464,Sphyrapicus ruber,Red-breasted Sapsucker,eatenBy
184884,2191,Merops apiaster,European Bee-eater,eatenBy
184884,71034,Tenodera sinensis,Chinese Mantis,eatenBy
184884,,Sylvia cantillans albistriata,,eatenBy
184884,,Thryothorus ludovicianus,,eatenBy
184884,82351,Melanogrammus aeglefinus,Haddock,eatenBy
184884,430553,Merlangius merlangus,Whiting,eatenBy
184884,146600,Micropogonias undulatus,Atlantic Croaker,eatenBy
184884,94635,Ariopsis felis,Hardhead Catfish,eatenBy
184884,,Trichogenes longipinnis,,eatenBy
184884,68077,Salvelinus malma,Dolly Varden Trout,eatenBy
184884,43577,Pan troglodytes,Chimpanzee,eatenBy
184884,68062,Menemerus bivittatus,Gray Wall Jumping Spider,preyedUponBy
184884,7562,Troglodytes aedon,House Wren,preyedUponBy
184884,14850,Sturnus vulgaris,European Starling,preyedUponBy
184884,47383,Latrodectus geometricus,Brown Widow,preyedUponBy
184884,18209,Melanerpes formicivorus,Acorn Woodpecker,preyedUponBy
184884,9083,Cardinalis cardinalis,Northern Cardinal,preyedUponBy
184884,67708,Argiope trifasciata,Banded Garden Spider,preyedUponBy
184884,147370,Naphrys pulex,flea jumping spider,preyedUponBy
184884,58416,Phidippus clarus,Brilliant Jumping Spider,preyedUponBy
184884,230433,Sassacus vitis,Buttonhook Leaf-beetle Jumping Spider,preyedUponBy
184884,81839,Platycryptus undatus,Tan Jumping Spider,preyedUponBy
184884,712034,Dendryphantini,,preyedUponBy
184884,18204,Melanerpes erythrocephalus,Red-headed Woodpecker,preyedUponBy
184884,14886,Mimus polyglottos,Northern Mockingbird,preyedUponBy
184884,,Phycosoma digitula,,preyedUponBy
184884,,Ceriagrion cerinorubellum,,preyedUponBy
184884,1971,Crotophaga ani,Smooth-billed Ani,preyedUponBy
184884,,Sympetrum striolatum,,preyedUponBy
184884,,Araniella,,preyedUponBy
184884,,Tmarus,,preyedUponBy
184884,130304,Agelena labyrinthica,Labyrinth spider,preyedUponBy
184884,,Carabus monilis,,preyedUponBy
184884,13094,Erithacus rubecula,European Robin,preyedUponBy
184884,,Eriophora fuliginea,,preyedUponBy
184884,,Dioctria linearis,,preyedUponBy
184884,,Apiomerus crassipes,,preyedUponBy
184884,194792,Carabus auratus,Golden Ground Beetle,preyedUponBy
184884,,Carabus regalis,,preyedUponBy
184884,133769,Coenosia tigrina,,preyedUponBy
184884,126155,Vespula germanica,German Yellowjacket,preyedUponBy
184884,15282,Sylvia atricapilla,Eurasian Blackcap,preyedUponBy
184884,,Zonotrichia leucophrys,,preyedUponBy
184884,,Pyrrhomyias cinnamomeus,,preyedUponBy
184884,,Colonus puerperus,,preyedUponBy
184884,,Aphirape,,preyedUponBy
184884,297992,Nesticodes rufipes,Red House Spider,preyedUponBy
184884,297889,Eriophora edax,,preyedUponBy
184884,,Ischnura heterosticta,,preyedUponBy
184884,2191,Merops apiaster,European Bee-eater,preyedUponBy
184884,135239,Dioctria hyalipennis,Stripe-legged Robberfly,preyedUponBy
184884,148090,Pelegrina galathea,Peppered Jumping Spider,preyedUponBy
184884,,Micrommata ligurina,,preyedUponBy
184884,245656,Synema globosum,Napoleon Spider,preyedUponBy
184884,64581,Gerris lacustris,common pond skater,preyedUponBy
184884,,Rhipidura fuliginosa,,preyedUponBy
