subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53911,,Silurus soldatovi,,eatenBy
53911,519,Porphyrio martinica,Purple Gallinule,eatenBy
53911,201282,Gallinula chloropus,Common Moorhen,eatenBy
53911,,Fulica americana columbiana,,eatenBy
53911,41850,Lutra lutra,Eurasian Otter,eatenBy
53911,,Phytoplankton,,eatenBy
53911,,Detritus,,eatenBy
53911,368294,Leiopotherapon unicolor,Spangled Perch,eatenBy
53911,,Siniperca chuatsi,,eatenBy
53911,,Petromyzon marinus,,eatenBy
53911,,Esox,,eatenBy
53911,,Tachysurus fulvidraco,,eatenBy
53911,112581,Silurus glanis,Wels Catfish,eatenBy
53911,51392,Morone saxatilis,Striped Bass,eatenBy
53911,,Circus approximans,,eatenBy
53911,204533,Larus argentatus,Herring Gull,eatenBy
53911,126619,Pandion haliaetus carolinensis,North American Osprey,eatenBy
53911,,Pelecanus conspicillatus,,eatenBy
53911,3739,Threskiornis aethiopicus,African Sacred Ibis,eatenBy
53911,4270,Phalacrocorax carbo,Great Cormorant,eatenBy
53911,5017,Bubulcus ibis,Cattle Egret,eatenBy
53911,3756,Plegadis falcinellus,Glossy Ibis,eatenBy
53911,,Podiceps grisegena,,eatenBy
53911,4327,Pelecanus onocrotalus,Great White Pelican,eatenBy
53911,4943,Egretta garzetta,Little Egret,eatenBy
53911,53911,Cyprinus carpio,European Carp,preysOn
53911,,Physella acuta,,preysOn
53911,,Fish-eating birds,,preysOn
53911,104519,Leucaspius delineatus,Sunbleak,preysOn
53911,1,Animalia,Animals,preyedUponBy
53911,49587,Micropterus salmoides,Largemouth Bass,preyedUponBy
53911,116999,Pandion haliaetus,Osprey,preyedUponBy
53911,53911,Cyprinus carpio,European Carp,preyedUponBy
53911,4956,Ardea herodias,Great Blue Heron,preyedUponBy
53911,64346,Natrix tessellata,Tessellated Water Snake,preyedUponBy
53911,144129,Cephalocarida,Horseshoe Shrimps,preyedUponBy
53911,,Wallago attu,,preyedUponBy
53911,47353,Lates calcarifer,Barramundi,preyedUponBy
53911,,Chitala chitala,,preyedUponBy
53911,97280,Channa striata,Striped Snakehead,preyedUponBy
53911,,Sperata seenghala,,preyedUponBy
53911,81554,Ictalurus punctatus,Channel Catfish,preyedUponBy
53911,47516,Oncorhynchus mykiss,Rainbow Trout,preyedUponBy
53911,,Siniperca chuatsi,,preyedUponBy
53911,,Petromyzon marinus,,preyedUponBy
53911,,no name,,preyedUponBy
53911,,Ptychocheilus oregonensis,,preyedUponBy
53911,,Amia calva,,preyedUponBy
53911,94609,Argyrosomus hololepidotus,Madagascar Meagre,preyedUponBy
53911,104980,Maccullochella peelii,Murray Cod,preyedUponBy
53911,109062,Perca fluviatilis,European Perch,preyedUponBy
53911,513703,Macquaria ambigua,Golden Perch,preyedUponBy
53911,112581,Silurus glanis,Wels Catfish,preyedUponBy
53911,55387,Esox lucius,Northern Pike,preyedUponBy
53911,51392,Morone saxatilis,Striped Bass,preyedUponBy
53911,126619,Pandion haliaetus carolinensis,North American Osprey,preyedUponBy
