subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55626,56031,Calystegia,false bindweeds,eats
55626,47544,Rubus,brambles,eats
55626,48622,Nepeta cataria,Catnip,eats
55626,53317,Verbena,Vervain,eats
55626,50837,Gilia,Gilias,eats
55626,60773,Vitis,grapevines,eats
55626,58191,Salvia leucophylla,purple sage,eats
55626,47179,Arctostaphylos,bearberries and manzanitas,eats
55626,71191,Mesembryanthemum nodiflorum,Slender Iceplant,eats
55626,58907,Melilotus albus,White Sweetclover,eats
55626,47758,Oxalis,woodsorrels,eats
55626,55626,Pieris rapae,Cabbage White,eats
55626,49140,Amsinckia,Fiddlenecks,eats
55626,53453,Salix,Willows,eats
55626,47436,Lotus,bird's-foot trefoils and deervetches,eats
55626,48624,Nepeta,catmints,eats
55626,52971,Epilobium brachycarpum,panicled willowherb,eats
55626,142279,Symphyotrichum pilosum,hairy white oldfield aster,eats
55626,56175,Echium,Viper's-buglosses,eats
55626,51691,Lupinus albifrons,Silver Lupine,eats
55626,48797,Malvaceae,Mallow and Hibiscus Family,eats
55626,59041,Phyla,frogfruits,eats
55626,61399,Ocimum,Basils,eats
55626,48151,Lamiales,"mints, plantains, olives, and allies",eats
55626,55745,Trifolium repens,white clover,eats
55626,247135,Bougainvillia,,eats
55626,48623,Lamiaceae,mint family,eats
55626,53270,Sonchus,sow thistles,eats
55626,50879,Erigeron,fleabanes and horseweeds,eats
55626,60982,Cakile maritima,European Searocket,eats
55626,57900,Salsola,Russian Thistles,eats
55626,51769,Gaillardia,Blanket Flowers,eats
55626,50812,Scrophularia californica,California beeplant,eats
55626,57317,Vicia villosa,hairy vetch,eats
55626,52989,Cirsium vulgare,Bull Thistle,eats
55626,63611,Myoporum laetum,Ngaio,eats
55626,53052,Foeniculum vulgare,fennel,eats
55626,52736,Monarda,beebalms and bergamots,eats
55626,48160,Centaurea,knapweeds,eats
55626,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
55626,64209,Centromadia pungens,Common Spikeweed,eats
55626,48460,Life,,eats
55626,53316,Verbena lasiostachys,western vervain,eats
55626,77755,Limonium perezii,Perez's sea lavender,eats
55626,57723,Echium candicans,Pride of Madeira,eats
55626,55436,Amsinckia menziesii,Common Fiddleneck,eats
55626,51815,Eucalyptus,eucalyptus,eats
55626,52345,Convolvulaceae,bindweed family,eats
55626,77940,Malacothrix saxatilis,Cliff Aster,eats
55626,48896,Heliotropium,Heliotropes,eats
55626,51452,Passiflora,passionflowers,eats
55626,51876,Trifolium,clovers,eats
55626,447425,Cichorioideae,"chicories, dandelions, and allies",eats
55626,54605,Marrubium vulgare,White Horehound,eats
55626,56986,Stephanomeria,wirelettuce,eats
55626,49194,Verbenaceae,verbena family,eats
55626,58014,Corethrogyne filaginifolia,California Aster,eats
55626,64109,Venegasia carpesioides,canyon sunflower,eats
55626,78955,Salsola australis,Southern Russian Thistle,eats
55626,47701,Geranium,geraniums and cranesbills,eats
55626,85436,Tibouchina,glory bushes and allies,eats
55626,78440,Peritoma arborea,Bladderpod,eats
55626,51875,Trifolium pratense,red clover,eats
55626,75931,Calendula officinalis,pot marigold,eats
55626,53104,Hypochaeris radicata,Common Cat's-ear,eats
55626,48561,Cirsium,thistles,eats
55626,53396,Eriophyllum,Woolly sunflowers,eats
55626,51735,Clarkia unguiculata,Elegant Clarkia,eats
55626,53022,Convolvulus,bindweeds,eats
55626,76214,Centaurea stoebe,spotted knapweed,eats
55626,61317,Rubus armeniacus,Armenian Blackberry,eats
55626,61043,Malva nicaeensis,bull mallow,eats
55626,52181,Monardella villosa,Coyote Mint,eats
55626,57922,Centaurea melitensis,Maltese star-thistle,eats
55626,52764,Prunella vulgaris,common selfheal,eats
55626,636795,Salvia rosmarinus,Rosemary,eatenBy
55626,55626,Pieris rapae,Cabbage White,eatenBy
55626,17013,Sayornis nigricans,Black Phoebe,eatenBy
55626,53113,Brassica,cabbages and mustards,eatenBy
55626,61905,Lavandula,Lavender,eatenBy
55626,126777,Peucetia viridans,Green Lynx Spider,eatenBy
55626,32055,Elgaria multicarinata,Southern Alligator Lizard,eatenBy
55626,123713,Neoscona oaxacensis,Western Spotted Orbweaver,eatenBy
55626,,Cotesia glomerata,,eatenBy
55626,,Cotesia rubecula,,eatenBy
55626,119533,Phymata americana,Jagged Ambush Bug,eatenBy
55626,414239,Brassica rapa chinensis,Pak Choi,eatenBy
55626,71034,Tenodera sinensis,Chinese Mantis,eatenBy
55626,,Aspidoscelis hyperythrus beldingi,,eatenBy
55626,55411,Raphanus raphanistrum,Jointed Charlock,pollinates
55626,60132,Cirsium arvense,creeping thistle,pollinates
55626,125381,Asclepias incarnata,swamp milkweed,pollinates
55626,55851,Lamium purpureum,red deadnettle,pollinates
55626,55626,Pieris rapae,Cabbage White,pollinates
55626,61321,Lythrum salicaria,purple loosestrife,pollinates
55626,,http://treatment.plazi.org/id/7F917C528F9F87A9DE65D7F2564AC0D3,,pollinates
55626,,Platanthera blephariglottis,,pollinates
55626,76655,Dieteria canescens,Hoary Tansyaster,pollinates
55626,58822,Dittrichia graveolens,Stinkwort,pollinates
55626,,Vicia cracca,,pollinates
55626,48508,Pieridae,"Whites, Yellows, and Sulphurs",pollinatedBy
55626,55626,Pieris rapae,Cabbage White,pollinatedBy
55626,53809,Phidippus audax,Bold Jumping Spider,preyedUponBy
55626,47866,Thomisidae,Crab Spiders,preyedUponBy
55626,119535,Phymata,Jagged Ambush Bugs,preyedUponBy
55626,48959,Reduviidae,Assassin Bugs,preyedUponBy
55626,84640,Polistes dominula,European Paper Wasp,preyedUponBy
55626,394124,Orthodera novaezealandiae,New Zealand Mantis,preyedUponBy
55626,,Miomantis caffra,,preyedUponBy
