subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49556,28516,Tantilla coronata,Southeastern Crowned Snake,preyedUponBy
49556,539413,Bothrops erythromelas,Caatinga Lancehead,preyedUponBy
49556,28493,Tantilla nigriceps,Plains Black-headed Snake,preyedUponBy
49556,28649,Sonora semiannulata,Ground Snake,preyedUponBy
49556,31079,Echis carinatus,Saw-scaled Viper,preyedUponBy
49556,28469,Tantilla wilcoxi,Chihuahuan Black-headed Snake,preyedUponBy
49556,116110,Rena humilis humilis,Southwestern Blind Snake,preyedUponBy
49556,539050,Bothrops jararaca,Yarará Lancehead,preyedUponBy
49556,,Denisonia devisi,,preyedUponBy
49556,28519,Tantilla capistrata,Capistrata Centipede Snake,preyedUponBy
49556,30307,Eirenis coronella,Crowned Dwarf Racer,preyedUponBy
49556,83877,Bothrops jararacussu,Jararacussu,preyedUponBy
49556,539421,Bothrops pubescens,,preyedUponBy
49556,28470,Tantilla yaquia,Yaqui Black-headed Snake,preyedUponBy
49556,30767,Bothrops,Neotropical Lanceheads,preyedUponBy
49556,,Tantilla supracincta,,preyedUponBy
49556,,Tantilla tayrae,,preyedUponBy
49556,539420,Bothrops pauloensis,Cerrado Lancehead,preyedUponBy
49556,30829,Bothrocophias hyoprora,Amazonian Toad-headed Pitviper,preyedUponBy
49556,,Tantilla flavilineata,,preyedUponBy
49556,73963,Tantilla jani,Jan's Centipede Snake,preyedUponBy
49556,,Aparallactus capensis capensis,,preyedUponBy
49556,30796,Bothrops brazili,Brazil's Lancehead,preyedUponBy
49556,26888,Coronella girondica,Southern Smooth Snake,preyedUponBy
49556,,Tantilla cucullata,,preyedUponBy
49556,28509,Tantilla cuniculator,Peten Centipede Snake,preyedUponBy
49556,26373,Aparallactus guentheri,Uluguru Centipede-Eater,preyedUponBy
49556,,Bothrops matogrossensis,,preyedUponBy
49556,,Leioheterodon modestus,,preyedUponBy
49556,,Aparallactus werneri,,preyedUponBy
49556,40645,Rhinolophus ferrumequinum,Greater Horseshoe Bat,preyedUponBy
49556,40695,Rhinolophus hipposideros,Lesser Horseshoe Bat,preyedUponBy
49556,40677,Rhinolophus euryale,Mediterranean horseshoe bat,preyedUponBy
49556,,Rhinolophus blasii,,preyedUponBy
49556,74717,Myotis punicus,Felten's myotis,preyedUponBy
49556,41192,Nycteris thebaica,Egyptian Slit-faced Bat,preyedUponBy
49556,40449,Otonycteris hemprichii,Desert Long-eared Bat,preyedUponBy
49556,210400,Myotis nattereri,Natterer's Bat,preyedUponBy
49556,1150085,Myotis myotis,,preyedUponBy
49556,41326,Macroderma gigas,Australian False Vampire Bat,preyedUponBy
49556,40364,Pipistrellus pipistrellus,Common Pipistrelle,preyedUponBy
49556,,Euscorpius beta,,preyedUponBy
49556,,Otus lettia,,preyedUponBy
49556,,Galerita,,preyedUponBy
