subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
61860,51679,Coenagrion,Northern Bluets,preyedUponBy
61860,126513,Larinioides cornutus,Furrow Orbweaver,preyedUponBy
61860,326354,Neoscona adianta,Bordered Orbweaver,preyedUponBy
61860,,Hyla arborea,,preyedUponBy
61860,,Orthetrum,,preyedUponBy
61860,25591,Rana temporaria,European Common Frog,preyedUponBy
61860,52628,Araneus diadematus,Cross Orbweaver,preyedUponBy
61860,335582,Conocephalus dorsalis,Short-winged Conehead,preyedUponBy
61860,47869,Tibellus,Slender Crab Spiders,preyedUponBy
61860,9201,Emberiza schoeniclus,Reed Bunting,preyedUponBy
61860,,Libellula depressa,,preyedUponBy
61860,113525,Sympetrum sanguineum,Ruddy Darter,preyedUponBy
61860,55787,Pisaura mirabilis,European Nursery Web spider,preyedUponBy
61860,25474,Rana,Pond Frogs,preyedUponBy
61860,82118,Dolomedes,Fishing Spiders,preyedUponBy
61860,153861,Tibellus maritimus,,preyedUponBy
61860,132657,Sympetrum vulgatum,Vagrant Darter,preyedUponBy
61860,,Theridion pictum,,preyedUponBy
61860,,Sympetrum striolatum,,preyedUponBy
61860,,Coenagrion pulchellum,,preyedUponBy
61860,,Paravespula vulgaris,,preyedUponBy
61860,434389,Somatochlora flavomaculata,Yellow-spotted Emerald,preyedUponBy
61860,,Phylloneta impressa,,preyedUponBy
61860,61508,Ischnura elegans,Blue-tailed Damselfly,preyedUponBy
61860,,Dolomedes fimbriatus,,preyedUponBy
61860,113497,Sympecma fusca,Common Winter Damselfly,preyedUponBy
61860,,Conocephalus fuscus,,preyedUponBy
61860,,Litoria rubella,,preyedUponBy
61860,23643,Litoria inermis,Bumpy Rocket Frog,preyedUponBy
61860,,Litoria novaehollandiae,,preyedUponBy
61860,,Bufo marinus,,preyedUponBy
61860,,Litoria gracilenta,,preyedUponBy
61860,,Litoria caerulea,,preyedUponBy
61860,,Litoria alboguttata,,preyedUponBy
61860,66479,Platyplectrum ornatum,Ornate Burrowing Frog,preyedUponBy
61860,23647,Litoria nasuta,Australian Rocket Frog,preyedUponBy
61860,22036,Limnodynastes tasmaniensis,Spotted Grass Frog,preyedUponBy
61860,31215,Chlamydosaurus kingii,Frilled Lizard,preyedUponBy
61860,,Litoria lesueurii,,preyedUponBy
61860,23655,Litoria rothii,Roth's Tree Frog,preyedUponBy
61860,,Litoria brevipes,,preyedUponBy
61860,37456,Tiliqua scincoides,Common Blue-tongued Skink,preyedUponBy
61860,40550,Chalinolobus tuberculatus,Long-tailed Wattled Bat,preyedUponBy
61860,74717,Myotis punicus,Felten's myotis,preyedUponBy
61860,40281,Myotis emarginatus,Geoffroy's Bat,preyedUponBy
61860,207811,Eptesicus serotinus,Serotine Bat,preyedUponBy
61860,74908,Pipistrellus pygmaeus,Pygmy Pipistrelle,preyedUponBy
61860,40348,Myotis velifer,Cave Myotis,preyedUponBy
61860,40695,Rhinolophus hipposideros,Lesser Horseshoe Bat,preyedUponBy
