subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
76610,,Rhingia campestris,,pollinatedBy
76610,,Metasyrphus corollae,,pollinatedBy
76610,,Bombus lapidarius,,pollinatedBy
76610,,Maniola jurtina,,pollinatedBy
76610,,Xanthogramma pedissequum,,pollinatedBy
76610,,Symphyta,,pollinatedBy
76610,,http://treatment.plazi.org/id/CC77878CFF8A8B3E8585DB24FB2B30AB,,pollinatedBy
76610,472363,Eriothrix rufomaculata,Red Spotted Parasite Fly,pollinatedBy
76610,,Undefined sp3 M_PL_018,,pollinatedBy
76610,,Undefined sp20 M_PL_018,,pollinatedBy
76610,497142,Bombus dahlbomii,Giant Bumble Bee,pollinatedBy
76610,133704,Bombus ruderatus,Large Garden Bumble Bee,pollinatedBy
76610,,http://treatment.plazi.org/id/CC77878CFF8A8B3D8585DEA7FAE0335C,,pollinatedBy
76610,,Cantharis lateralis,,preyedUponBy
76610,,Amara communis,,preyedUponBy
76610,,Cantharis fusca,,preyedUponBy
76610,62456,Rhagonycha fulva,Common Red Soldier Beetle,preyedUponBy
