subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47491,5017,Bubulcus ibis,Cattle Egret,eatenBy
47491,7024,Somateria mollissima,Common Eider,eatenBy
47491,7057,Aythya valisineria,Canvasback,eatenBy
47491,7047,Aythya marila,Greater Scaup,eatenBy
47491,7054,Aythya affinis,Lesser Scaup,eatenBy
47491,6937,Anas crecca,Green-winged Teal,eatenBy
47491,,Corvus caurinus,,eatenBy
47491,47646,Myoxocephalus,Shorthorn Sculpins,eatenBy
47491,326113,Limulus,Atlantic Horseshoe Crabs,eatenBy
47491,36432,Anolis gingivinus,Anguilla Anole,eatenBy
47491,41836,Melogale personata,Large-toothed Ferret Badger,eatenBy
47491,26729,Ambystoma annulatum,Ringed Salamander,eatenBy
47491,46337,Solenodon paradoxus,Haitian Solenodon,eatenBy
47491,569409,Arctonyx collaris,Greater Hog Badger,eatenBy
47491,41794,Martes melampus,Japanese Marten,eatenBy
47491,,Sorex gaspensis,,eatenBy
47491,4356,Larus canus,Mew Gull,eatenBy
47491,45389,Pachyuromys duprasi,Fat-tailed Gerbil,eatenBy
47491,123594,Anaxyrus americanus americanus,Eastern American Toad,eatenBy
47491,,Otus asio,,eatenBy
47491,39,Grus japonensis,Red-crowned Crane,eatenBy
47491,28423,Thamnophis butleri,Butler's Garter Snake,eatenBy
47491,41832,Mydaus marchei,Palawan Stink-badger,eatenBy
47491,46264,Rhinosciurus laticaudatus,Shrew-faced Squirrel,eatenBy
47491,41655,Helarctos malayanus,Sun Bear,eatenBy
47491,41856,Lutrogale perspicillata,Smooth-coated Otter,eatenBy
47491,,Dendroica magnolia,,eatenBy
47491,,Melogale everetti,,eatenBy
47491,42649,Didelphis marsupialis,Southern Opossum,eatenBy
47491,26777,Ambystoma mexicanum,Axolotl,eatenBy
47491,,Solenodon cubanus,,eatenBy
47491,47051,Neurotrichus gibbsii,American Shrewmole,eatenBy
47491,820,Coturnix delegorguei,Harlequin Quail,eatenBy
47491,46302,Anathana ellioti,Madras Treeshrew,eatenBy
47491,41837,Melogale moschata,Small-toothed Ferret Badger,eatenBy
47491,47049,Parascalops breweri,Hairy-tailed Mole,eatenBy
47491,,Coturnix chinensis,,eatenBy
47491,44574,Rattus exulans,Polynesian Rat,eatenBy
47491,46510,Sorex merriami,Merriam's Shrew,eatenBy
47491,3168,Gallicolumba luzonica,Luzon Bleeding-heart,eatenBy
47491,1122960,Antechinus swainsonii,Tasmanian Dusky Antechinus,eatenBy
47491,4938,Egretta tricolor,Tricolored Heron,eatenBy
47491,204533,Larus argentatus,Herring Gull,eatenBy
47491,93835,Amblyraja georgiana,Antarctic Starry Skate,eatenBy
47491,3808,Pygoscelis papua,Gentoo Penguin,eatenBy
47491,41751,Arctocephalus gazella,Antarctic Fur Seal,eatenBy
47491,194676,Dissostichus eleginoides,Patagonian Toothfish,eatenBy
47491,541673,Lepidonotothen squamifrons,Grey Rockcod,eatenBy
47491,636450,Harmothoe impar,,eatenBy
47491,667112,Glycera alba,,eatenBy
47491,67315,Glyceridae,,eatenBy
47491,570459,Neanthes arenaceodentata,,eatenBy
47491,,Ampharete grubei,,eatenBy
47491,950270,Nephtys cirrosa,,eatenBy
47491,199325,Alitta succinea,Clam Worm,eatenBy
47491,,Neanthes caudata,,eatenBy
47491,510337,Nephtys hombergii,Catworm,eatenBy
47491,,Eteone picta,,eatenBy
47491,1023057,Eteone longa,,eatenBy
47491,81789,Neanthes,,eatenBy
47491,650542,Aonides oxycephala,,eatenBy
47491,345092,Scoloplos armiger,,eatenBy
47491,337476,Polydora ciliata,bristleworm,eatenBy
47491,337290,Cirriformia,Thread-gilled Worms,eatenBy
47491,,Hypereteone heteropoda,,eatenBy
47491,209153,Pseudopolydora,,eatenBy
47491,494540,Forsteropsalis wattsi,,preyedUponBy
47491,516886,Turdus iliacus coburni,Icelandic Redwing,preyedUponBy
47491,367477,Rallus crepitans,Clapper Rail,preyedUponBy
47491,,Ammodramus maritimus,,preyedUponBy
47491,,Ephippiorhynchus asiaticus,,preyedUponBy
