subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
3951,27730,Salamandra corsica,Corsican Fire Salamander,eats
3951,27517,Speleomantes italicus,Italian Cave Salamander,eats
3951,64365,Ommatotriton vittatus,Southern Banded Newt,eats
3951,,Bufotes variabilis,,eats
3951,24474,Alytes dickhilleni,Midwife Toad of Hillenius,eats
3951,64372,Calotriton arnoldi,Montseny brook Newt,eats
3951,,Bufotes balearica,,eats
3951,,Bufotes sicula,,eats
3951,556656,Lissotriton vulgaris,Smooth Newt,eats
3951,27719,Triturus pygmaeus,Pygmy Marbled Newt,eats
3951,64377,Lissotriton helveticus,Palmate Newt,eats
3951,27717,Triturus carnifex,Italian Crested Newt,eats
3951,,Hyla arborea,,eats
3951,27712,Triturus marmoratus,Marbled Newt,eats
3951,64364,Ommatotriton ophryticus,Caucasian Banded Newt,eats
3951,66091,Lyciasalamandra fazilae,Fazila's Salamander,eats
3951,27798,Euproctus montanus,Corsican brook salamander,eats
3951,27844,Chioglossa lusitanica,Gold-striped salamander,eats
3951,66090,Lyciasalamandra billae,Bay Lycian Salamander,eats
3951,4647,Falco peregrinus,Peregrine Falcon,eatenBy
3951,8010,Corvus corax,Common Raven,eatenBy
3951,42069,Vulpes vulpes,Red Fox,eatenBy
3951,3951,Limosa lapponica,Bar-tailed Godwit,eatenBy
3951,42054,Vulpes,Typical Foxes,eatenBy
3951,4733,Ciconia ciconia,White Stork,eatenBy
3951,5309,Haliaeetus albicilla,White-tailed Eagle,eatenBy
3951,5178,Circus macrourus,Pallid Harrier,eatenBy
3951,5173,Circus aeruginosus,Eurasian Marsh-Harrier,eatenBy
3951,5108,Accipiter gentilis,Northern Goshawk,eatenBy
3951,4736,Ciconia nigra,Black Stork,eatenBy
3951,559064,Circus cyaneus,Hen Harrier,eatenBy
3951,5081,Aquila adalberti,Spanish Eagle,eatenBy
3951,5200,Buteo lagopus,Rough-legged Hawk,eatenBy
3951,41,Grus grus,Common Crane,eatenBy
3951,472766,Falco tinnunculus,Eurasian Kestrel,eatenBy
3951,4657,Falco rusticolus,Gyrfalcon,eatenBy
3951,144297,Stercorarius skua,Great Skua,eatenBy
3951,4491,Stercorarius pomarinus,Pomarine Jaeger,eatenBy
3951,3896,Numenius arquata,Eurasian Curlew,eatenBy
3951,4489,Stercorarius parasiticus,Parasitic Jaeger,eatenBy
3951,144594,Bubo scandiacus,Snowy Owl,eatenBy
3951,20059,Bubo bubo,Eurasian Eagle-Owl,eatenBy
3951,4389,Larus cachinnans,Caspian Gull,eatenBy
3951,204533,Larus argentatus,Herring Gull,eatenBy
3951,59202,Larus michahellis,Yellow-legged Gull,eatenBy
3951,4481,Stercorarius longicaudus,Long-tailed Jaeger,eatenBy
3951,19898,Strix aluco,Tawny Owl,eatenBy
3951,204519,Halcyon smyrnensis,White-throated Kingfisher,eatenBy
3951,,Coloeus monedula,,eatenBy
3951,204496,Corvus corone,Carrion Crow,eatenBy
3951,8029,Corvus frugilegus,Rook,eatenBy
3951,233598,Vulpes lagopus,Arctic Fox,eatenBy
3951,42048,Canis lupus,Gray Wolf,eatenBy
3951,41852,Gulo gulo,Wolverine,eatenBy
3951,41900,Herpestes ichneumon,Ichneumon,eatenBy
3951,855297,Meles meles,European Badger,eatenBy
3951,41888,Hyaena hyaena,Striped Hyaena,eatenBy
3951,41812,Mustela putorius,Western Polecat,eatenBy
3951,41641,Ursus arctos,Brown Bear,eatenBy
3951,41805,Mustela lutreola,European Mink,eatenBy
3951,,Elaphe situla,,eatenBy
3951,30282,Elaphe dione,Steppe Ratsnake,eatenBy
3951,29449,Malpolon monspessulanus,Western Montpellier Snake,eatenBy
3951,39407,Varanus griseus,Desert Monitor,eatenBy
3951,27064,Hemorrhois algirus,Algerian Whip Snake,eatenBy
3951,27035,Hierophis viridiflavus carbonarius,,eatenBy
3951,30285,Elaphe sauromates,East-Four-lined Ratsnake,eatenBy
3951,28451,Telescopus nigriceps,Black headed snake,eatenBy
3951,52523,Carcinus maenas,European Green Crab,preysOn
3951,208364,Arenicola marina,Blow Lugworm,preysOn
3951,338433,Heteromastus filiformis,,preysOn
3951,1023057,Eteone longa,,preysOn
3951,,Ensis directus,,preysOn
3951,,Tharyx killariensis,,preysOn
3951,210230,Cerastoderma edule,Common Cockle,preysOn
3951,208368,Capitella capitata,,preysOn
3951,64707,Harmothoe,,preysOn
3951,1231415,Phyllodoce mucosa,,preysOn
3951,,Lanice chonchilega,,preysOn
3951,367966,Ammodytes tobianus,Lesser Sand Lance,preysOn
3951,510337,Nephtys hombergii,Catworm,preysOn
3951,345092,Scoloplos armiger,,preysOn
3951,152971,Alitta virens,King Ragworm,preysOn
3951,118851,Crangon crangon,Brown Shrimp,preysOn
3951,,Macoma balthica,,preysOn
3951,,Malmgreniella lunulata,,preysOn
3951,,Nereis diversicolor,,preysOn
3951,,Scoloplos cylindrifer,,preysOn
3951,67313,Glycera,,preysOn
3951,,Macrolymenella sp.,,preysOn
3951,368098,Perinereis,,preysOn
3951,321987,Aglaophamus,,preysOn
3951,47492,Terebellidae,Spaghetti Worms,preysOn
3951,194010,Pectinaria,,preysOn
3951,378445,Travisia,,preysOn
3951,385597,Abarenicola affinis,,preysOn
3951,566304,Perinereis nuntia,,preysOn
3951,,Leitoscoloplos,,preysOn
3951,345489,Naineris,,preysOn
3951,949282,Decamastus,,preysOn
3951,,Scoloplos johnstonei,,preysOn
3951,391964,Macroclymenella stewartensis,,preysOn
3951,4647,Falco peregrinus,Peregrine Falcon,preyedUponBy
