subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
85320,,http://treatment.plazi.org/id/C72A42F42D1D9E7809CB45EE0F3C055E,,pollinatedBy
85320,,Bibio albipennis,,pollinatedBy
85320,492654,Agrilus difficilis,Honeylocust Agrilus,pollinatedBy
85320,,Apallates coxendix,,pollinatedBy
85320,452935,Triepeolus concavus,Concave Longhorn-Cuckoo,pollinatedBy
85320,,Andrena pruni,,pollinatedBy
85320,,Limonius griseus,,pollinatedBy
85320,,Epistrophe emarginata,,pollinatedBy
85320,,Elis,,pollinatedBy
85320,,Pachyophthalmus,,pollinatedBy
85320,,Phasia,,pollinatedBy
85320,1118562,Rivellia pallida,,pollinatedBy
85320,1097562,Volucella evecta,Eastern Swiftwing,pollinatedBy
85320,,Formica rufibarbis,,pollinatedBy
85320,,Ceratina dupla,,pollinatedBy
85320,,Batizonus algidus,,pollinatedBy
85320,1292982,Meromyza americana,,pollinatedBy
85320,,Mordellistena comata,,pollinatedBy
85320,,Triepeolus cressonii,,pollinatedBy
85320,517962,Lyroda,,pollinatedBy
85320,,Chalcosyrphus nemorum,,pollinatedBy
85320,341139,Exorista,,pollinatedBy
85320,,Colletes nudus,,pollinatedBy
85320,449255,Helicobia,,pollinatedBy
85320,,Syntomopus americanus,,pollinatedBy
85320,132236,Ochthera,,pollinatedBy
85320,250425,Tumidiclava,,pollinatedBy
85320,63795,Ctenucha,,pollinatedBy
85320,,Psithyrus,,pollinatedBy
85320,321463,Bombus centralis,Great Basin Bumble Bee,pollinatedBy
85320,,http://treatment.plazi.org/id/CD511C8EE79D97F9DD30D893A5AE89D5,,pollinatedBy
85320,,http://treatment.plazi.org/id/843CD1848F6450429561D04A8471A5C5,,pollinatedBy
85320,56887,Bombus pensylvanicus,American Bumble Bee,pollinatedBy
85320,,http://treatment.plazi.org/id/DDD826387E4F5449BC21177FC6D37871,,pollinatedBy
85320,,Argynnis,,pollinatedBy
85320,324278,Bombus morrisoni,Morrison's Bumble Bee,pollinatedBy
85320,199011,Andrena crataegi,Hawthorn Mining Bee,pollinatedBy
85320,,Pseudomasaris vespoides,,pollinatedBy
85320,,Bombus appositus,,pollinatedBy
85320,173004,Atrytone,,pollinatedBy
85320,,http://treatment.plazi.org/id/1BD2B2787FC5AFE43C13CE03623E439D,,pollinatedBy
85320,,Fixsenia,,pollinatedBy
85320,,Anthophora terminalis,,pollinatedBy
85320,,Bombus huntii,,pollinatedBy
85320,126155,Vespula germanica,German Yellowjacket,pollinatedBy
85320,,Selasphorus platycercus,,pollinatedBy
85320,,http://treatment.plazi.org/id/0392879B7353AB0143D5FBEBFC59FB79,,pollinatedBy
85320,,http://treatment.plazi.org/id/C04AB37A47FF8292046DC8BAC8787EF6,,pollinatedBy
85320,199140,Hoplitis pilosifrons,Hairy-fronted Small-Mason,pollinatedBy
85320,,Megachile latimanus,,pollinatedBy
85320,,Protandrena,,pollinatedBy
