subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
5227,19890,Strix nebulosa,Great Gray Owl,eatenBy
5227,66012,Lithobates sylvaticus,Wood Frog,preysOn
5227,64968,Anaxyrus americanus,American Toad,preysOn
5227,85553,Serpentes,Snakes,preysOn
5227,28559,Storeria occipitomaculata occipitomaculata,Northern Redbelly Snake,preysOn
5227,46260,Tamiasciurus hudsonicus,American Red Squirrel,preysOn
5227,28362,Thamnophis sirtalis,Common Garter Snake,preysOn
5227,40346,Myotis lucifugus,Little Brown Bat,preysOn
5227,35342,Iguana iguana,Green Iguana,preysOn
5227,,Ameiva ameiva,,preysOn
